gen,nevals,restart,sigma,avg,std,min,max
126,50,68,931.735292054634,3396.9753648540454,1342.4819961548828,1000.0,4926.841394325366
127,50,68,933.5516731440098,3326.191049164012,1219.713856484708,1000.0,4926.841394325366
128,50,68,936.7994072468404,3370.4789795234137,1266.9484418115933,1000.0,5092.206656915849
129,50,68,940.8343815319162,3077.740195136347,1272.4990628573958,1000.0,5092.206656915849
130,50,68,949.3075520545278,3048.720629602122,1101.372502653976,1000.0,4931.195769610914
131,50,68,953.519398257175,3525.4466911676514,1150.562229981019,1149.540566690584,4924.891994539046
132,50,68,955.9811905200685,3342.0645312626134,1306.1688588154464,1000.0,4918.311089849549
133,50,68,957.1849961824956,3128.856465835904,1096.8127509336305,1000.0,5092.206656915849
134,50,68,959.6781063894348,3408.569458816749,1159.1802838800672,1000.0,4921.268626021461
135,50,68,963.2849659596163,3488.8659102417755,1324.9239999987649,1000.0,4926.841394325366
136,50,68,967.3397660710341,3260.776043835223,1285.9100035861136,1000.0,4944.138227093255
137,50,68,973.6472411540975,3045.992842807975,1061.5089932637425,1000.0,4921.268626021461
138,50,68,978.4157037296085,3599.11942147859,1200.075809702875,1431.72222379957,4931.195769610914
139,50,68,981.2460825122063,3447.037206942878,1144.8972533638284,1149.540566690584,4926.841394325366
140,50,68,984.7078012690796,3644.399244864743,1122.1483903855142,1149.540566690584,5110.084043240005
141,50,68,983.9206973896293,3332.994133240791,1167.4648504178713,1149.540566690584,4926.841394325366
142,50,68,982.7071834747006,3360.8148998584225,1147.3196119169152,1504.8218134792655,4916.9230166642465
143,50,68,981.29445572218,3639.3329700406402,1037.8377449681698,1666.5044761035476,4931.195769610914
144,50,68,981.2712537772786,3535.4322373217465,1112.770131165784,1149.540566690584,4931.195769610914
145,50,68,977.9591358388614,3812.980440874971,1060.852476329959,1665.1540057641375,4931.195769610914
146,50,68,973.9581377448226,3772.490513812624,1152.293622420166,1085.6062892901957,5110.084043240005
147,50,68,971.373128044914,3912.3702878964336,997.343919394044,1000.0,4931.195769610914
148,50,68,966.7238743087363,3627.4047552712054,1149.211260574676,1333.4401122653132,4931.195769610914
149,50,68,963.473507627911,3649.3393858482673,1014.5808903363211,1673.9338205066886,4944.138227093255
150,50,68,966.0000428706744,3873.2446615659114,1119.9878452499452,1971.9315735472778,4944.138227093255
151,50,68,965.4683781961063,3750.184265565786,1033.6140432344027,1695.8958421071734,4935.567559520744
152,50,68,964.3421197200096,3664.9589631297677,1079.5472976324588,2137.939106695949,4931.195769610914
153,50,68,964.9420728823171,3248.0987058568585,1076.832267836119,1000.0,4944.138227093255
154,50,68,964.5475441087974,3918.397850986811,1001.1525998610938,1586.0168575959078,4931.195769610914
155,50,68,966.651862665126,3555.2459258062713,1227.804374135541,1000.0,4931.195769610914
156,50,68,969.4127410219231,3397.862936877622,1188.4843715240002,1000.0,4944.138227093255
157,50,68,970.0393839924468,3642.129306963141,1058.389434556899,1565.0463690130832,4935.567559520744
158,50,68,972.31746041364,3440.591046874054,1187.500953491965,1000.0,4948.521491239291
159,50,68,972.935513616708,3814.4649332843032,1117.117317852083,1000.0,4935.567559520744
160,50,68,971.9415732919077,3486.7714535516043,1226.053293169101,1000.0,4944.138227093255
161,50,68,974.1567448942418,3531.363618399616,1022.6347875788363,1844.063249981539,4935.567559520744
162,50,68,974.3637288830303,3502.390913826428,1127.722454994919,1000.0,4913.9442154158305
163,50,68,975.8206812373396,3659.60769184936,1188.4808076569218,1000.0,4948.521491239291
164,50,68,975.3042563667673,3814.818725414115,1073.7782515512542,1085.6062892901957,4948.521491239291
165,50,68,979.1551797534171,3385.250049130218,1297.473582259597,1000.0,4935.567559520744
166,50,68,979.9016704271226,3696.6784657998296,1201.1022041280423,1000.0,4931.195769610914
167,50,68,981.5366353844865,3896.5908790733206,993.7572045018236,1149.540566690584,4935.567559520744
168,50,68,976.9789060961523,3355.3962410897757,1277.153660395727,1000.0,4931.195769610914
169,50,68,972.5744185675278,3578.571444799523,1312.7161140914989,1000.0,4935.567559520744
170,50,68,970.5391672489017,3158.5211417240735,1427.5621491210884,1000.0,4931.195769610914
171,50,68,970.5349434081228,3213.702961917243,1321.580673298809,1000.0,4931.195769610914
172,50,68,968.6188109524174,3557.2340117127915,1334.4892872827702,1000.0,4913.9442154158305
173,50,68,966.2833997757948,3478.434812141635,1138.4438795691492,1000.0,4931.195769610914
174,50,68,961.0505249408769,4104.032162697944,957.0852225827189,1000.0,4935.567559520744
175,50,68,956.4654126611666,3828.3899866482157,1205.7456298836169,1000.0,4913.9442154158305
176,50,68,955.3825431268825,3890.4149992001912,1083.5215967283189,1000.0,4931.195769610914
177,50,68,951.5072068434647,3939.923791957601,1057.2938294728099,1000.0,4931.195769610914
178,50,68,944.8933088322459,3767.1301873617035,1238.820348893581,1000.0,5120.3920637742185
179,50,68,938.8688167461837,4122.378092386677,989.9791737572793,1866.9738467424017,4946.14259299449
180,50,68,933.1306364975899,3857.0511276166117,1077.4235153849627,1000.0,5102.478615329797
181,50,68,922.4258193946481,3900.709146157803,943.7499671133727,1242.5508328911885,4913.9442154158305
182,50,68,910.9621727450848,4005.2593702815166,1032.0973013329603,1000.0,4935.567559520744
183,50,68,902.2672185262031,4159.897486790788,879.3630130197802,1000.0,4935.567559520744
184,50,68,895.0711362187086,4167.877751728742,1019.0831996979995,1491.1436257110402,4935.567559520744
185,50,68,890.3323097513272,4119.614824740151,1066.1717894924202,1000.0,4935.567559520744
186,50,68,886.3229760113771,4148.6969560873995,708.5246697670892,2142.2517403094553,4935.567559520744
187,50,68,880.8316216375052,4284.362537911678,749.8166570600787,2142.2517403094553,4935.567559520744
188,50,68,872.9632819825449,3993.3057773944283,996.7904535930676,1000.0,4935.567559520744
189,50,68,865.12992073733,4125.419994179757,933.723063670252,1489.0372082326546,4948.521491239291
190,50,68,860.0130960358734,4066.5311033162866,928.9355021116342,1149.540566690584,4935.567559520744
191,50,68,854.8693414950923,4239.90329766772,775.7897816474816,2142.2517403094553,4935.567559520744
192,50,68,850.1173037292341,4215.07784884279,836.129555961624,1991.8916160513456,4935.567559520744
193,50,68,845.6168481152592,3918.5191718159567,959.2250674648371,1000.0,4935.567559520744
194,50,68,839.3309227696507,4106.075817749428,981.6698205769885,1000.0,4935.567559520744
195,50,68,839.7724808023801,4367.046527555417,819.0860029065484,2142.2517403094553,4935.567559520744
196,50,68,841.3318018548188,4119.125545055147,910.3804574492847,1848.9353131347686,4935.567559520744
197,50,68,842.4055950734345,4163.555705930781,1125.5318152301095,1000.0,4935.567559520744
198,50,68,844.6610515314856,4379.1038237045595,659.7016376648039,1991.8916160513456,4935.567559520744
199,50,68,847.5498394306267,3959.486251586518,1045.1304237860768,1000.0,4935.567559520744
200,50,68,853.7734795619461,3914.0959960682667,964.9480431593821,1000.0,4935.567559520744
201,50,68,854.2551884188551,4175.461840267027,966.5380731217092,1000.0,4935.567559520744
202,50,68,854.144193855214,4130.711472400326,864.6690288787277,1847.652571463405,4935.567559520744
203,50,68,852.8572037853797,4190.685646545207,899.888034323553,1856.4885629011226,4935.567559520744
204,50,68,853.0728397249487,3899.4932597681827,1259.9297042779574,1000.0,4935.567559520744
205,50,68,848.4867753337143,3966.9807948785,1039.02553882627,1000.0,4935.567559520744
206,50,68,846.1947315915658,4280.547043986148,1031.909434688228,1000.0,4948.521491239291
207,50,68,849.8115794636064,4087.604862676308,1038.59037656038,1000.0,4948.521491239291
208,50,68,857.5933110419654,4073.7089159490365,1168.130192161118,1000.0,4948.521491239291
209,50,68,861.7976610904159,3563.3865044823556,1347.9392415481827,1000.0,4935.567559520744
210,50,68,866.0336763009334,3730.540974869152,1305.531867968012,1000.0,4935.567559520744
211,50,68,871.9815204518936,3969.1998729892825,979.7731727293759,1695.811410575689,4935.567559520744
212,50,68,879.7672877602263,3763.922798592219,1177.343130620201,1000.0,4935.567559520744
213,50,68,888.5644077888688,3874.050738677069,1246.0752106011053,1000.0,4935.567559520744
214,50,68,897.1127320722507,3587.9134762975073,1402.2376089251702,1000.0,4935.567559520744
215,50,68,902.4936163300691,3694.2937733765575,1323.856273405186,1000.0,4935.567559520744
216,50,68,904.4902303132064,4081.304920265855,1054.1774587275086,1000.0,4935.567559520744
217,50,68,905.9138793059519,3853.4602716564214,1228.3142807827398,1000.0,4935.567559520744
218,50,68,906.6190016864603,3872.170264920343,1283.9435004626089,1000.0,4935.567559520744
219,50,68,904.6790768360621,3637.7866525620457,1410.3901401967355,1000.0,4935.567559520744
220,50,68,902.8709995171735,3866.6608854914416,1050.0015727787438,1000.0,4935.567559520744
221,50,68,899.477028935643,3772.042923846764,1265.561569124088,1000.0,4935.567559520744
222,50,68,900.2714656309045,4165.194906880833,913.1157010800853,1000.0,4935.567559520744
223,50,68,902.3445920042496,3688.0635712229105,1370.03715605788,1000.0,4935.567559520744
224,50,68,902.804595515102,3662.5696212375333,1232.7012938697258,1000.0,4935.567559520744
225,50,68,904.4551078313337,3874.440827367657,1302.5029149038871,1000.0,4935.567559520744
226,50,68,904.3151498956969,3902.13583499361,1252.1862818634786,1000.0,4935.567559520744
227,50,68,905.3968848849399,3909.668806575735,1186.6306866909242,1000.0,4935.567559520744
228,50,68,909.5138256121327,3925.190733179862,1163.9475909576029,1000.0,4935.567559520744
229,50,68,912.0349826284473,3886.392295430333,1257.3589882035562,1000.0,4935.567559520744
230,50,68,911.2350350077534,3999.7407122444,1194.2952954941359,1000.0,4935.567559520744
231,50,68,911.9226709754001,3674.094192206371,1275.5733243389031,1000.0,4935.567559520744
232,50,68,913.8740790865526,3708.0963538761016,1398.6846257669126,1000.0,4935.567559520744
233,50,68,917.908373729731,3930.142620108462,1140.476396364364,1000.0,4935.567559520744
234,50,68,919.4430072727292,3827.341643821151,1018.6888569199915,1728.5640227480903,4935.567559520744
235,50,68,916.0724087504508,4047.7203000261984,1015.0111305325439,1000.0,4935.567559520744
236,50,68,912.47710581787,4143.659536384463,1029.3294648754513,1000.0,4935.567559520744
237,50,68,905.4730163514809,4156.120753158429,980.6390321102015,1000.0,4935.567559520744
238,50,68,900.003261992779,3829.1582208740933,1211.8213947022175,1000.0,4935.567559520744
239,50,68,892.372200476585,3962.1499552732175,1017.293705928674,1711.0603200242692,4935.567559520744
240,50,68,883.4715619008588,3908.5868780715073,984.4392200186401,1000.0,4935.567559520744
241,50,68,873.8637405335924,4235.396430316669,874.5046059659452,1779.937324451721,4935.567559520744
242,50,68,864.1545537411749,4210.181221990519,919.1153126392585,1000.0,4935.567559520744
243,50,68,856.927725546077,4014.2516870338836,996.2567159836234,1000.0,4935.567559520744
244,50,68,854.4830673835027,4260.250389437534,847.2575894231103,2142.2517403094553,4935.567559520744
245,50,68,851.1026527627286,4179.968076297054,805.6568913782581,1817.6638110527765,4935.567559520744
246,50,68,847.4185962283693,4234.624095153245,759.8640006133854,2142.2517403094553,4935.567559520744
247,50,68,845.6852836653128,4382.531337845113,700.3267893441491,2238.658670711913,4935.567559520744
248,50,68,842.19147777054,4113.784908885478,944.8843008046239,2142.2517403094553,4935.567559520744
249,50,68,841.9255685310004,4141.758515833108,908.6724951010846,1149.540566690584,4935.567559520744
250,50,68,840.4556714580475,4092.061256362095,1190.7917573108032,1000.0,4948.521491239291
251,50,68,839.3955356976049,4108.861605989761,909.6861006168167,1656.0173640823864,4935.567559520744
252,50,68,837.5077022962389,4478.769266884908,722.9913005068853,2142.2517403094553,4935.567559520744
253,50,68,835.621681934022,4099.407479640128,918.365534344925,1000.0,4935.567559520744
254,50,68,830.8880018519071,4297.557138482183,831.4255930756976,2396.1256263381088,4948.521491239291
255,50,68,828.9283679015637,4271.447524163495,814.9424330174407,1000.0,4935.567559520744
256,50,68,827.0942979287763,4372.071933917469,717.1009969098815,2396.1256263381088,4935.567559520744
257,50,68,826.9428768353768,4374.288849938301,794.2119740068457,2142.2517403094553,4948.521491239291
258,50,68,827.4693930897732,4363.505455182126,825.9187519406184,2041.372734690292,4935.567559520744
259,50,68,825.7482989977365,4233.78579825399,880.72119397701,2142.2517403094553,4948.521491239291
260,50,68,825.3273515656492,4270.852343332825,711.8616201485099,2142.2517403094553,4935.567559520744
261,50,68,820.2913812695479,4182.172043061413,891.8865604222904,1844.801671859232,4935.567559520744
262,50,68,817.8395297957471,4089.1910632891545,1131.0614530280188,1103.9991042267166,4935.567559520744
263,50,68,816.2167991682055,4213.89845628827,962.4679053874559,1838.2527559761106,4948.521491239291
264,50,68,813.2869255847529,4327.49745342768,806.4037497404737,2347.3337323567375,4935.567559520744
265,50,68,810.0038502838662,4255.16829098797,788.6818167894796,2142.2517403094553,4948.521491239291
266,50,68,805.8727352376919,4329.328046235281,865.4279058135293,1343.2040551071834,4935.567559520744
267,50,68,797.5922887134489,4251.507988672737,866.917232723907,1103.9991042267166,4935.567559520744
268,50,68,788.1306533808514,3992.7714792797524,1049.1872285432373,1601.366166503777,4935.567559520744
269,50,68,780.6819468441365,4398.089189804855,829.9599820121443,1860.82376335687,4948.521491239291
270,50,68,776.9090242686017,4373.604129968776,889.3238752144166,1470.622372544793,4948.521491239291
271,50,68,771.870222499745,4574.224397310436,637.620269338174,2142.2517403094553,4948.521491239291
272,50,68,769.0491231026167,4638.321582471653,642.184486832106,2142.2517403094553,4948.521491239291
273,50,68,763.4570354764993,4261.636922289757,792.6668224918565,2142.2517403094553,4935.567559520744
274,50,68,760.9097319813029,4078.05390205823,1027.4717166916453,2142.2517403094553,4948.521491239291
275,50,68,760.7328971963997,4519.238520991729,664.3248321326881,2142.2517403094553,4948.521491239291
276,50,68,761.579580049622,4599.729166036796,554.0194646831794,2976.075507808002,4948.521491239291
277,50,68,763.1228440681183,4138.748302308315,837.3794642859624,2142.2517403094553,4948.521491239291
278,50,68,766.3609323237084,4388.052555934862,752.0202274851257,2142.2517403094553,4948.521491239291
279,50,68,768.6495308504094,4339.314435404498,833.7143931007785,2142.2517403094553,4948.521491239291
280,50,68,768.509309959904,4585.44047760445,573.977068166511,2142.2517403094553,4948.521491239291
281,50,68,766.9976161833383,4288.806842260446,913.1338281381572,2142.2517403094553,4948.521491239291
282,50,68,759.8017647323361,4470.028267020501,688.9114505433714,2444.164436886314,4948.521491239291
283,50,68,752.1246577679663,4401.118314405112,726.2676247737513,2142.2517403094553,4948.521491239291
284,50,68,746.6311625381366,4452.351018552455,785.3201789493506,1770.375186439579,4948.521491239291
285,50,68,743.4885383812554,4540.728471134999,544.9813936035816,2648.444635405718,4948.521491239291
286,50,68,740.9722942687462,4469.035789825341,761.2546308482122,1000.0,4948.521491239291
287,50,68,737.8790855183933,4381.990667821765,787.700462239734,2306.1616408175737,4948.521491239291
288,50,68,738.0949784982855,4497.365468366991,630.6899162370768,2851.3532667048707,4948.521491239291
289,50,68,738.2909523742173,4532.427698581379,714.6087910271141,2142.2517403094553,4948.521491239291
290,50,68,738.8876326133997,4622.677378465407,485.2529165481656,3385.1539241771943,4948.521491239291
291,50,68,738.0579448571916,4450.699671823671,720.7696276154115,1149.540566690584,4948.521491239291
292,50,68,738.0548240814437,4570.684958234628,658.423794951605,2306.1616408175737,4948.521491239291
293,50,68,738.0638199149315,4488.189878453227,677.7629919865323,2238.658670711913,4948.521491239291
294,50,68,738.5518667818077,4567.192311124426,655.4932000751999,2142.2517403094553,4948.521491239291
295,50,68,739.039061647713,4430.066871043927,738.1615275389516,2238.658670711913,4948.521491239291
296,50,68,740.8295519092638,4334.2331947237935,871.224256040844,1000.0,4948.521491239291
297,50,68,740.8847392780293,4492.125156020127,723.1024236911145,1000.0,4948.521491239291
298,50,68,743.1130021031186,4390.416396093329,828.038276711955,1710.8499355339063,4948.521491239291
299,50,68,746.6979746648753,4518.897678424335,729.0920388817806,2396.1256263381088,4948.521491239291
300,50,68,751.4927491870591,4384.59916755631,676.3117072536974,2461.1321060401146,4948.521491239291
301,50,68,755.9326895160098,4591.781436019345,624.145041543343,2863.900375533906,4948.521491239291
302,50,68,757.8391953262326,4433.014455591044,812.7104774177606,1348.7008995252352,4948.521491239291
303,50,68,761.5663834037817,4598.547334628395,516.6543257839965,2142.2517403094553,4948.521491239291
304,50,68,763.8805266288608,4487.946500202043,541.6049417424302,2863.900375533906,4948.521491239291
305,50,68,762.7053768254385,4557.293993999372,674.3545087238031,2142.2517403094553,4948.521491239291
306,50,68,763.2933806221786,4575.060887555426,513.0629053528545,3066.6064513757633,4948.521491239291
